BookID,Place,Links,Lat,Lon,Type,Label,Tags,Comments
7.13.5,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonians|proxy,NULL
7.13.5,Πελοποννήσου,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region",Peloponnesus/Peloponnesos/Peloponnese,physical|peninsula,NULL
7.13.5,Ῥώμης,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",built|settlement,NULL
7.13.6,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaians|proxy,NULL
7.13.6,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|proxy|Achaeans,NULL
7.13.6,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonians|proxy,NULL
7.13.6,Σπάρτην,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta",historical|Spartans|proxy,NULL
7.13.6,Σπάρτης,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta",built|settlement,NULL
7.13.7,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.13.7,Ἴασον,http://pleiades.stoa.org/places/570335,37.332128,22.416759,settlement,"Karyai?/Iasos?, Analipsis|Karyai?/Iasos?",polisma,"Iasos town on border between Achaeans and Laconia"
7.13.7,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonians|proxy,NULL
7.13.7,Λακωνικῆς,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,regional,NULL
7.13.8,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaians|proxy,NULL
7.13.8,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.13.8,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonians|proxy,NULL
7.13.8,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonians|proxy,NULL
7.13.8,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonians|proxy,NULL
7.14.1,Ἄργος,http://dare.ht.lu.se/places/21779,37.631561,22.719464,settlement,"Argos, Argos|Argos",built|settlement,NULL
7.14.1,Ἀρκάδας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,regional,NULL
7.14.1,Ἀχαιοῖς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaians|proxy,NULL
7.14.1,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|proxy|Achaeans,NULL
7.14.1,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.14.1,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|proxy|Achaeans,NULL
7.14.1,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
7.14.1,Ἡράκλειαν,http://pleiades.stoa.org/places/541157,38.790767,22.442503,settlement,"Herakleia, Untitled|Trachis/Herakleia",regional,NULL
7.14.1,Κόρινθον,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",built|settlement,NULL
7.14.1,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonians|proxy,NULL
7.14.1,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonians|proxy,NULL
7.14.1,Οἴτῃ,http://pleiades.stoa.org/places/540968,38.7922475,22.2564576,mountain,"Oeta Mons, Oeta|Oeta M.",physical|mountain,NULL
7.14.1,Ὀρχομενίους,http://pleiades.stoa.org/places/570535,37.724716,22.31536,settlement,"Orchomenos, Kalpaki|Orchomenos",regional,NULL
7.14.1,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.14.1,Ῥώμης,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",built|settlement,NULL
7.14.2,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.14.2,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.14.2,Κορίνθῳ,http://pleiades.stoa.org/places/570182,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",built|settlement,NULL
7.14.2,Λακεδαιμόνιον,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonians|proxy,NULL
7.14.2,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.14.2,Σπαρτιάτας,http://pleiades.stoa.org/places/570685,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta",historical|Spartans|proxy,NULL
7.14.3,Ἀχαιοὶ,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.14.3,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.14.3,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|proxy|Achaeans,NULL
7.14.3,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.14.3,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonians|proxy,NULL
7.14.3,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonians|proxy,NULL
7.14.3,Ῥωμαίους,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",Romans|proxy|Q1651392,NULL
7.14.3,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.14.3,Ῥώμην,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",built|settlement,NULL
7.14.4,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
7.14.4,Ἀχαιούς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaian|proxy,NULL
7.14.4,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.14.4,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.14.4,Λακεδαιμονίων,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonians|proxy,NULL
7.14.4,Ῥωμαίους,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",Romans|proxy|Q1651392,NULL
7.14.4,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.14.4,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.14.4,Τεγέᾳ,http://pleiades.stoa.org/places/570707,37.464,22.429,"theatre,church,settlement","Tegea, Piali/Episkopi|Tegea",built|settlement,NULL
7.14.5,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.14.5,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.14.5,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.14.5,Κόρινθον,http://dare.ht.lu.se/places/17070,37.906045,22.878721,"sanctuary,settlement,fort","Corinthus/Korinthos, Korinthos|Akrokorinthos, Akrokorinthos|Akrokorinthos|Corinthus/Korinthos",built|settlement,NULL
7.14.5,Ῥωμαίοις,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.14.5,Ῥωμαίους,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",Romans|proxy|Q1651392,NULL
7.14.5,Ῥώμην,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",built|settlement,NULL
7.14.5,Σπάρτην,http://dare.ht.lu.se/places/21911,37.08149,22.42454,"theatre,temple,settlement,temple-2","Sparta/Sparte, Sparti|Sparta",built|settlement,NULL
7.14.6,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.14.6,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.14.6,Θηβαῖοι,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",historical|Thebans|proxy,NULL
7.14.6,Θήβαις,http://pleiades.stoa.org/places/541138,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",built|settlement,NULL
7.14.7,Ἀμφισσεῦσι,http://pleiades.stoa.org/places/540630,38.41224,22.315807,"city-wall,settlement","Triteia/Tritea, Penteoria|Chaleion, Galaxidi|Phaistinos, Panormos?|Makyneia, Makyneia|Naupaktos/Naupactus, Lepanto/Navpaktos|Tolophon/Tolphon, Agioi Pantes/Vidavi/Marmara|Myania, Agia Efthymia|Bouttos, Skala|Oineon/Oinoe/Oinoa, Klima Efpalio/Magoula|Eupalion, Kastro Soule|Erythrai?, Monastiraki|Amphissa, Amfissa|Physkeis/Physkos, Malandrino|Molykreion?, Velvina/Elliniko|Oiantheia/Euantheia/Oianthe, Tolofona|Amphissa|Bouttos|Chaleion|Erythrai?|Eupalion|Makyneia|Molykreion?|Oiantheia/Euantheia?|Myania|Oineon|Naupactus|Phaistinos|Physkeis|Tol(o)phon|Triteia",regional,NULL
7.14.7,Ἀμφισσέων,http://pleiades.stoa.org/places/540630,38.41224,22.315807,"city-wall,settlement","Triteia/Tritea, Penteoria|Chaleion, Galaxidi|Phaistinos, Panormos?|Makyneia, Makyneia|Naupaktos/Naupactus, Lepanto/Navpaktos|Tolophon/Tolphon, Agioi Pantes/Vidavi/Marmara|Myania, Agia Efthymia|Bouttos, Skala|Oineon/Oinoe/Oinoa, Klima Efpalio/Magoula|Eupalion, Kastro Soule|Erythrai?, Monastiraki|Amphissa, Amfissa|Physkeis/Physkos, Malandrino|Molykreion?, Velvina/Elliniko|Oiantheia/Euantheia/Oianthe, Tolofona|Amphissa|Bouttos|Chaleion|Erythrai?|Eupalion|Makyneia|Molykreion?|Oiantheia/Euantheia?|Myania|Oineon|Naupactus|Phaistinos|Physkeis|Tol(o)phon|Triteia",historical|Amphissians|proxy,NULL
7.14.7,Εὐβοεῦσιν,http://pleiades.stoa.org/places/540775,38.53,23.87,island,"Euboea Ins./Euboia, Euboia|Euboea (island)",historical|Euboeans|proxy,NULL
7.14.7,Εὐβοέων,http://dare.ht.lu.se/places/41413,38.53,23.87,island,"Euboea Ins./Euboia, Euboia|Euboea (island)",physical|island,NULL
7.14.7,Θηβαῖοι,http://dare.ht.lu.se/places/21952,38.318092,23.255096,"sanctuary,settlement","Kabeirion, Kabeirion|Thebai, Thiva|Kabeirion|Thebai/Thebae",historical|Thebans|proxy,NULL
7.14.7,Φωκεῦσιν,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,historical|Phocians|proxy,NULL
7.14.7,Φωκίδα,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional,NULL
7.15.1,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.15.1,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.15.1,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.15.1,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
7.15.1,Ἑλλάδα,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
7.15.1,Ῥωμαῖοι,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.15.2,Ἀχαιοὶ,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.15.2,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.15.2,Ἡράκλειαν,http://pleiades.stoa.org/places/541157,38.790767,22.442503,settlement,"Herakleia, Untitled|Trachis/Herakleia",regional,NULL
7.15.2,Θεσσαλίας,http://pleiades.stoa.org/places/1332,39.6,22.2,region,Thessalia,regional,NULL
7.15.2,Λακεδαιμονίους,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonians|proxy,NULL
7.15.2,Λαμιακὸν,http://pleiades.stoa.org/places/540902,38.9046,22.43516,settlement,"Lamia, Lamia/Zeitoun|Lamia",regional,NULL
7.15.2,Μακεδονίας,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown,Macedonia,regional,NULL
7.15.2,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.15.2,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.15.3,Ἀθηναίοις,http://dare.ht.lu.se/places/10975,37.971687,23.726464,settlement,"Athenae, Athína|Athenae",historical|Athenians|proxy,NULL
7.15.3,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.15.3,Ἑλλήνων,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,regional,NULL
7.15.3,Ἡρακλείας,http://pleiades.stoa.org/places/541157,38.790767,22.442503,settlement,"Herakleia, Untitled|Trachis/Herakleia",regional,NULL
7.15.3,Θερμοπυλῶν,http://pleiades.stoa.org/places/541140,38.796511,22.538294,"shrine,pass,fort","Thermopylae, Thermopylae|Anthele, Anthili|Anthela|Thermopylae",physical|pass,NULL
7.15.3,Λακεδαιμονίοις,http://pleiades.stoa.org/places/570406,37.07624042080912,22.46082645177671,region,Lacedaemon/Laconia,historical|Lacedemonian|proxy,NULL
7.15.3,Λοκρῶν,http://pleiades.stoa.org/places/540918,38.75,22.75,region,"Locris Opuntia",regional,NULL
7.15.3,Ῥωμαίους,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",Romans|proxy|Q1651392,NULL
7.15.3,Σκάρφειαν,http://pleiades.stoa.org/places/541103,38.81072,22.68341970000006,settlement,"Skarpheia, Skarfia|Skarpheia",regional,NULL
7.15.3,Σπερχειόν,http://pleiades.stoa.org/places/541112,38.75,22.25,river,Spercheios,physical|river,NULL
7.15.4,Ἀχαιοὺς,http://pleiades.stoa.org/places/570028,38.102121472776034,22.224585911364017,region,"Achaea/Achaia (region)",historical|Achaeans|proxy,NULL
7.15.4,Οἴτῃ,http://pleiades.stoa.org/places/540968,38.7922475,22.2564576,mountain,"Oeta Mons, Oeta|Oeta M.",physical|mountain,NULL
7.15.4,Σκαρφείας,http://pleiades.stoa.org/places/541103,38.81072,22.68341970000006,settlement,"Skarpheia, Skarfia|Skarpheia",regional,NULL
7.15.5,Ἀρκάδας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
7.15.5,Ἀρκάδων,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
7.15.5,Ἀχαιῶν,http://pleiades.stoa.org/places/981502,37.5,22.5,province,"Achaia (province)",historical|Achaeans|proxy,NULL
7.15.5,Ἐλατείας,http://pleiades.stoa.org/places/540755,38.645635,22.782061,"settlement-modern,settlement","Elateia, Elatia|Elateia",built|settlement,NULL
7.15.5,Ἐλατείας,http://pleiades.stoa.org/places/540755,38.645635,22.782061,"settlement-modern,settlement","Elateia, Elatia|Elateia",built|settlement,NULL
7.15.5,Φωκεῦσιν,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,historical|Phocians|proxy,NULL
7.15.5,Φωκέων,http://pleiades.stoa.org/places/541048,38.25,22.25,unknown,Phocis,regional,NULL
7.15.6,Ἀρκάδας,http://pleiades.stoa.org/places/570102,37.567419268449626,22.165323097346306,region,Arcadia,historical|Arcadians|proxy,NULL
7.15.6,Ἕλληνας,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,historical|Greeks|proxy,NULL
7.15.6,Ἑλληνικῶν,http://pleiades.stoa.org/places/1001896,37.5,22.5,province,Hellas,mythical|Greeks|gods|proxy,NULL
7.15.6,Μακεδόνων,http://pleiades.stoa.org/places/491656,41.25,21.75,unknown,Macedonia,historical|Macedonians|proxy,NULL
7.15.6,Πελοπόννησον,http://pleiades.stoa.org/places/570577,37.25289777692308,22.312752688461543,"peninsula,region",Peloponnesus/Peloponnesos/Peloponnese,physical|peninsula,NULL
7.15.6,Ῥωμαῖοι,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.15.6,Ῥωμαίων,http://pleiades.stoa.org/places/423025,41.89262,12.4843457,"settlement,urban","Roma, Roma|Roma",historical|Romans|proxy|Q1651392,NULL
7.15.6,Χαιρωνείᾳ,http://dare.ht.lu.se/places/22857,38.493361,22.840365,settlement,"Chaironeia/Cheronia, Kapraina|Chaeronea",built|settlement,NULL
7.15.6,Χαιρώνειαν,http://pleiades.stoa.org/places/540701,38.493361,22.840365,settlement,"Chaironeia/Cheronia, Kapraina|Chaeronea",built|settlement,NULL
